Date,Open,Close
2017-12-01,199.3,197.85
2017-12-04,199.71,197.36
2017-12-05,198.14,197.01
2017-12-06,197.13,197.99
2017-12-07,197.9,198.21
2017-12-08,198.84,200.43
2017-12-11,200.44,198.0
2017-12-12,198.22,196.75
2017-12-13,197.5,195.72
2017-12-14,195.52,194.19
2017-12-15,195.42,198.64
2017-12-18,200.29,201.37
2017-12-19,202.73,202.2
2017-12-20,202.91,202.59
2017-12-21,203.07,201.88
2017-12-22,204.585,204.2
2017-12-26,203.98,204.06
2017-12-27,204.59,204.67
2017-12-28,204.52,206.51
2017-12-29,207.32,205.25
