Date,Open,Close
2014-01-02,156.52,156.03
2014-01-03,156.29,156.9
2014-01-06,157.37,154.45
2014-01-07,154.91,154.58
2014-01-08,155.5,157.6
2014-01-09,158.05,159.01
2014-01-10,159.91,156.64
2014-01-13,156.21,153.5
2014-01-14,153.56,155.25
2014-01-15,155.25,157.6
2014-01-16,157.62,159.07
2014-01-17,157.43,156.84
2014-01-21,157.28,153.7
2014-01-22,153.73,150.98
2014-01-23,149.51,153.33
2014-01-24,150.39,145.68
2014-01-27,147.6,142.49
2014-01-28,142.24,143.9
2014-01-29,142.79,141.63
2014-01-30,146.45,132.22
2014-01-31,131.0,133.3
