Date,Open,Close
2017-06-01,59.36,60.3
2017-06-02,60.3,59.67
2017-06-05,59.82,59.52
2017-06-06,59.5,58.53
2017-06-07,58.82,59.38
2017-06-08,59.45,59.11
2017-06-09,59.02,58.13
2017-06-12,57.9,57.12
2017-06-13,56.76,57.85
2017-06-14,57.48,57.48
2017-06-15,56.73,56.55
2017-06-16,56.09,55.65
2017-06-19,56.03,55.79
2017-06-20,55.88,54.93
2017-06-21,55.11,55.17
2017-06-22,55.13,55.22
2017-06-23,54.99,55.18
2017-06-26,55.67,56.29
2017-06-27,56.38,56.18
2017-06-28,56.52,56.77
2017-06-29,56.86,57.26
2017-06-30,57.6,57.33
