Date,Open,Close
2017-10-02,76.95,77.54
2017-10-03,77.68,77.45
2017-10-04,77.35,78.06
2017-10-05,77.96,77.8
2017-10-06,77.63,77.75
2017-10-09,77.76,77.68
2017-10-10,77.96,77.98
2017-10-11,77.95,78.53
2017-10-12,78.56,78.72
2017-10-13,79.12,78.53
2017-10-16,78.82,79.23
2017-10-17,77.83,78.07
2017-10-18,78.16,77.97
2017-10-19,77.37,78.02
2017-10-20,78.47,78.93
2017-10-23,79.03,78.48
2017-10-24,78.92,79.58
2017-10-25,79.44,79.02
2017-10-26,79.5,79.5
2017-10-27,79.47,79.77
2017-10-30,79.65,79.23
2017-10-31,77.94,80.02
