Date,Open,Close
2015-06-01,173.87,175.37
2015-06-02,174.54,175.72
2015-06-03,176.5,179.92
2015-06-04,178.9,179.63
2015-06-05,179.52,182.24
2015-06-08,181.92,179.89
2015-06-09,179.95,180.37
2015-06-10,180.34,182.32
2015-06-11,184.29,184.98
2015-06-12,184.05,183.63
2015-06-15,182.53,182.66
2015-06-16,182.02,182.13
2015-06-17,178.03,176.73
2015-06-18,176.56,178.39
2015-06-19,177.36,175.94
2015-06-22,176.76,176.28
2015-06-23,176.7,175.27
2015-06-24,175.0,173.42
2015-06-25,173.63,172.8
2015-06-26,173.67,173.66
2015-06-29,171.62,171.02
2015-06-30,172.32,170.4
