Date,Open,Close
2007-10-01,58.14,58.23
2007-10-02,58.37,58.06
2007-10-03,58.0,57.8
2007-10-04,57.99,57.5
2007-10-05,57.42,57.52
2007-10-08,57.34,57.36
2007-10-09,57.56,58.36
2007-10-10,58.13,58.34
2007-10-11,58.57,57.88
2007-10-12,57.63,58.47
2007-10-15,58.55,58.47
2007-10-16,58.3,58.29
2007-10-17,58.51,57.78
2007-10-18,57.63,57.74
2007-10-19,57.63,56.75
2007-10-22,56.39,56.3
2007-10-23,56.6,56.13
2007-10-24,56.11,56.07
2007-10-25,56.2,56.97
2007-10-26,57.55,57.72
2007-10-29,57.69,57.22
2007-10-30,57.21,57.13
2007-10-31,57.24,57.73
