Date,Open,Close
2017-11-01,142.0,142.33
2017-11-02,142.5,136.91
2017-11-03,136.55,140.04
2017-11-06,140.24,141.97
2017-11-07,142.0,143.13
2017-11-09,142.11,140.84
2017-11-10,141.02,140.62
2017-11-13,139.54,143.37
2017-11-14,139.52,137.65
2017-11-15,136.0,134.54
2017-11-16,135.5,135.33
2017-11-17,135.92,136.21
2017-11-20,136.0,135.4
2017-11-21,136.29,136.7
2017-11-22,137.75,135.25
2017-11-24,135.61,137.06
2017-11-27,137.06,136.23
2017-11-28,136.76,136.89
2017-11-29,137.15,131.95
2017-11-30,132.03,134.32
