Date,Open,Close
2006-06-01,64.78,66.31
2006-06-02,66.27,66.23
2006-06-05,66.0,65.63
2006-06-06,65.65,65.8
2006-06-07,66.05,67.94
2006-06-08,67.92,68.2
2006-06-09,68.02,68.17
2006-06-12,68.0,67.47
2006-06-13,67.5,67.92
2006-06-14,67.75,67.48
2006-06-15,67.59,68.21
2006-06-16,68.0,67.58
2006-06-19,67.75,66.78
2006-06-20,67.03,67.86
2006-06-21,68.03,68.35
2006-06-22,68.58,68.08
2006-06-23,67.93,67.6
2006-06-26,67.8,67.78
2006-06-27,67.65,67.45
2006-06-28,67.46,67.58
2006-06-29,67.65,68.4
2006-06-30,68.5,67.88
