Date,Open,Close
1994-03-01,38.62,38.88
1994-03-02,37.75,38.88
1994-03-03,38.5,38.25
1994-03-04,38.0,38.0
1994-03-07,38.25,37.5
1994-03-08,37.62,37.38
1994-03-09,37.38,37.5
1994-03-10,37.62,37.5
1994-03-11,37.5,36.88
1994-03-14,36.88,36.88
1994-03-15,37.0,36.75
1994-03-16,36.75,37.0
1994-03-17,36.88,36.5
1994-03-18,36.75,37.12
1994-03-21,37.0,36.75
1994-03-22,36.75,36.62
1994-03-23,36.62,37.0
1994-03-24,37.0,37.38
1994-03-25,37.62,37.38
1994-03-28,37.5,37.62
1994-03-29,37.38,37.5
1994-03-30,37.75,38.5
1994-03-31,38.38,38.12
