Date,Open,Close
2013-10-01,86.1,88.97
2013-10-02,88.18,89.88
2013-10-03,89.96,88.45
2013-10-04,89.89,91.54
2013-10-07,90.86,92.02
2013-10-08,91.99,88.79
2013-10-09,89.27,87.9
2013-10-10,87.73,89.22
2013-10-11,88.77,90.5
2013-10-14,89.62,90.21
2013-10-15,89.9,87.55
2013-10-16,88.36,88.52
2013-10-17,87.5,85.922
2013-10-18,86.64,87.81
2013-10-21,88.18,90.11
2013-10-22,91.23,90.65
2013-10-23,90.49,86.31
2013-10-24,88.04,85.152
2013-10-25,85.5,82.709
2013-10-28,82.55,84.28
2013-10-29,84.5,84.16
2013-10-30,84.64,83.49
2013-10-31,83.33,81.535
