Date,Open,Close
1996-04-01,59.38,58.75
1996-04-02,59.375,58.75
1996-04-03,58.125,57.875
1996-04-04,57.875,59.5
1996-04-08,57.25,57.38
1996-04-09,57.25,57.375
1996-04-10,57.5,56.75
1996-04-11,56.5,54.875
1996-04-12,54.0,52.875
1996-04-15,54.25,54.62
1996-04-16,54.25,54.625
1996-04-17,54.625,54.25
1996-04-18,54.25,53.0
1996-04-19,53.375,52.625
1996-04-22,52.5,52.5
1996-04-23,52.5,52.5
1996-04-24,52.5,52.625
1996-04-25,52.625,51.625
1996-04-26,51.875,52.0
1996-04-29,51.38,51.25
1996-04-30,51.375,51.25
