Date,Open,Close
2015-07-01,61.79,62.12
2015-07-02,61.89,60.53
2015-07-06,59.42,59.96
2015-07-07,59.95,60.295
2015-07-08,60.1,59.03
2015-07-09,59.9,59.49
2015-07-10,60.46,59.71
2015-07-13,60.4,60.23
2015-07-14,60.31,60.61
2015-07-15,60.53,60.85
2015-07-16,61.67,61.17
2015-07-17,61.46,60.59
2015-07-20,60.86,60.49
2015-07-21,61.71,61.56
2015-07-22,61.37,62.19
2015-07-23,62.24,62.26
2015-07-24,62.69,61.6
2015-07-27,61.26,60.75
2015-07-28,60.5,61.17
2015-07-29,61.22,62.26
2015-07-30,61.83,63.12
2015-07-31,63.66,63.1
