Date,Open,Close
1993-06-01,39.63,39.75
1993-06-02,39.75,39.75
1993-06-03,39.75,39.63
1993-06-04,39.5,39.63
1993-06-07,39.5,38.88
1993-06-08,38.88,38.25
1993-06-09,38.38,38.75
1993-06-10,38.75,38.38
1993-06-11,38.63,38.88
1993-06-14,39.0,38.88
1993-06-15,39.0,39.25
1993-06-16,39.25,39.38
1993-06-17,39.0,38.75
1993-06-18,38.88,38.75
1993-06-21,38.88,38.5
1993-06-22,38.13,38.25
1993-06-23,38.25,38.75
1993-06-24,38.5,38.25
1993-06-25,38.38,38.25
1993-06-28,38.13,37.75
1993-06-29,37.88,37.5
1993-06-30,37.38,37.0
