Date,Open,Close
2016-03-01,25.26,26.43
2016-03-02,26.27,26.78
2016-03-03,26.6,27.63
2016-03-04,27.54,27.6
2016-03-07,27.32,28.06
2016-03-08,27.84,27.18
2016-03-09,27.49,27.67
2016-03-10,27.88,27.64
2016-03-11,27.95,28.44
2016-03-14,28.01,27.93
2016-03-15,27.82,27.66
2016-03-16,27.49,28.55
2016-03-17,28.58,29.1
2016-03-18,29.16,29.42
2016-03-21,29.27,29.24
2016-03-22,28.97,28.87
2016-03-23,28.8864,27.81
2016-03-24,27.58,27.99
2016-03-28,28.15,28.23
2016-03-29,28.19,28.24
2016-03-30,28.45,28.09
2016-03-31,28.16,28.63
