Date,Open,Close
2014-12-01,141.39,139.01
2014-12-02,139.21,137.84
2014-12-03,137.73,135.91
2014-12-04,136.17,134.38
2014-12-05,134.07,134.21
2014-12-08,133.76,131.7
2014-12-09,130.26,132.99
2014-12-10,133.09,138.24
2014-12-11,138.27,139.69
2014-12-12,138.39,136.28
2014-12-15,136.56,134.45
2014-12-16,134.35,135.1
2014-12-17,135.12,136.65
2014-12-18,138.03,137.61
2014-12-19,137.78,137.17
2014-12-22,137.64,139.78
2014-12-23,135.19,136.55
2014-12-24,136.88,137.65
2014-12-26,137.7,137.43
2014-12-29,137.61,136.51
2014-12-30,135.74,133.4
2014-12-31,133.45,132.395
