Date,Open,Close
2003-10-01,44.46,45.4
2003-10-02,45.5,45.56
2003-10-03,45.56,45.94
2003-10-06,45.94,46.19
2003-10-07,46.19,46.4
2003-10-08,46.45,45.98
2003-10-09,45.98,46.7
2003-10-10,46.67,46.6
2003-10-13,46.85,48.0
2003-10-14,47.7,48.36
2003-10-15,48.35,48.23
2003-10-16,47.85,48.03
2003-10-17,48.05,47.18
2003-10-20,47.18,47.22
2003-10-21,46.95,47.34
2003-10-22,46.8,45.47
2003-10-23,45.48,46.19
2003-10-24,46.2,46.59
2003-10-27,47.1,47.4
2003-10-28,47.65,48.35
2003-10-29,48.25,48.0
2003-10-30,48.1,47.76
2003-10-31,47.85,47.42
