Date,Open,Close
2011-08-01,34.24,33.72
2011-08-02,33.29,32.8
2011-08-03,32.62,33.08
2011-08-04,32.54,31.77
2011-08-05,32.07,31.18
2011-08-08,30.44,30.22
2011-08-09,30.68,31.51
2011-08-10,30.86,30.71
2011-08-11,30.95,32.08
2011-08-12,32.01,32.05
2011-08-15,32.25,32.34
2011-08-16,30.75,31.36
2011-08-17,31.28,31.05
2011-08-18,30.2,29.71
2011-08-19,29.45,29.6
2011-08-22,30.18,30.18
2011-08-23,30.33,31.7
2011-08-24,31.69,31.74
2011-08-25,31.86,31.45
2011-08-26,31.16,32.29
2011-08-29,32.69,33.38
2011-08-30,33.26,32.83
2011-08-31,33.08,32.81
