Date,Open,Close
2015-06-01,18.88,18.58
2015-06-02,18.94,19.28
2015-06-03,19.18,19.05
2015-06-04,18.95,18.55
2015-06-05,18.53,19.17
2015-06-08,18.91,19.12
2015-06-09,19.3,18.74
2015-06-10,19.39,19.08
2015-06-11,18.93,18.13
2015-06-12,18.09,17.77
2015-06-15,17.44,17.61
2015-06-16,17.34,17.56
2015-06-17,17.82,17.48
2015-06-18,17.52,16.97
2015-06-19,16.92,16.65
2015-06-22,16.81,16.94
2015-06-23,17.04,16.97
2015-06-24,16.79,16.63
2015-06-25,16.57,16.0
2015-06-26,15.98,16.5
2015-06-29,16.11,15.95
2015-06-30,16.19,16.12
