Date,Open,Close
2017-08-01,116.06,117.43
2017-08-02,117.5,119.45
2017-08-03,119.79,118.8
2017-08-04,118.97,119.6
2017-08-07,120.62,123.08
2017-08-08,119.13,115.41
2017-08-09,114.66,113.16
2017-08-10,112.5,110.95
2017-08-11,110.0,109.36
2017-08-14,110.14,110.83
2017-08-15,111.0,111.88
2017-08-16,112.0,113.42
2017-08-17,113.94,112.11
2017-08-18,112.04,112.59
2017-08-21,112.65,113.48
2017-08-22,113.89,115.82
2017-08-23,115.57,115.39
2017-08-24,115.63,114.86
2017-08-25,115.13,114.95
2017-08-28,115.93,115.43
2017-08-29,114.8,114.46
2017-08-30,114.55,115.17
2017-08-31,116.22,116.26
