Date,Open,Close
2009-03-02,50.76,51.15
2009-03-03,51.75,51.92
2009-03-04,52.5,52.5
2009-03-05,51.53,51.52
2009-03-06,51.87,51.92
2009-03-09,51.32,51.05
2009-03-10,51.8,51.34
2009-03-11,50.61,48.57
2009-03-12,48.57,50.56
2009-03-13,50.86,51.16
2009-03-16,51.49,51.07
2009-03-17,50.95,52.11
2009-03-18,52.0,51.85
2009-03-19,52.44,50.21
2009-03-20,49.93,49.57
2009-03-23,50.39,51.24
2009-03-24,50.7,50.51
2009-03-25,50.47,50.02
2009-03-26,49.87,49.4
2009-03-27,48.73,50.49
2009-03-30,50.29,50.61
2009-03-31,50.9,51.22
