Date,Open,Close
2010-12-01,70.97,71.44
2010-12-02,71.45,71.86
2010-12-03,71.44,71.8
2010-12-06,71.67,71.69
2010-12-07,72.15,71.69
2010-12-08,71.74,72.01
2010-12-09,72.31,73.04
2010-12-10,73.35,72.89
2010-12-13,73.24,72.77
2010-12-14,73.04,72.6
2010-12-15,72.16,72.25
2010-12-16,72.25,73.76
2010-12-17,73.74,73.06
2010-12-20,73.43,72.74
2010-12-21,73.0,72.88
2010-12-22,73.06,72.86
2010-12-23,72.88,72.73
2010-12-27,72.5,72.81
2010-12-28,72.95,72.81
2010-12-29,72.79,72.68
2010-12-30,72.67,72.68
2010-12-31,72.65,72.58
