Date,Open,Close
1996-07-01,54.25,52.38
1996-07-02,52.38,53.25
1996-07-03,53.12,53.25
1996-07-05,53.125,53.25
1996-07-08,52.5,52.12
1996-07-09,51.88,53.12
1996-07-10,52.5,52.125
1996-07-11,51.875,53.125
1996-07-12,54.25,54.125
1996-07-15,56.5,55.88
1996-07-16,55.88,54.62
1996-07-17,56.5,55.875
1996-07-18,55.875,54.625
1996-07-19,54.75,54.875
1996-07-22,57.0,57.25
1996-07-23,57.38,56.25
1996-07-24,57.0,57.25
1996-07-25,57.375,56.25
1996-07-26,55.0,55.125
1996-07-29,54.5,54.0
1996-07-30,54.25,52.25
1996-07-31,54.5,54.0
