Date,Open,Close
2017-03-01,18.75,18.58
2017-03-02,18.58,18.96
2017-03-03,18.98,18.64
2017-03-06,18.62,18.31
2017-03-07,18.25,18.11
2017-03-08,18.1,17.75
2017-03-09,17.75,17.69
2017-03-10,17.75,17.75
2017-03-13,17.81,17.56
2017-03-14,17.5,17.62
2017-03-15,17.67,17.83
2017-03-16,17.83,18.17
2017-03-17,18.27,18.08
2017-03-20,18.08,18.26
2017-03-21,18.16,17.52
2017-03-22,17.24,17.51
2017-03-23,17.47,17.44
2017-03-24,18.13,18.16
2017-03-27,18.06,18.3
2017-03-28,18.36,18.49
2017-03-29,18.43,18.84
2017-03-30,18.63,18.37
2017-03-31,18.4,18.3
