Date,Open,Close
2013-08-01,49.51,49.73
2013-08-02,49.5,49.57
2013-08-05,49.46,49.4
2013-08-06,49.39,49.24
2013-08-07,49.1,48.34
2013-08-08,48.66,49.27
2013-08-09,49.17,49.38
2013-08-12,49.07,49.51
2013-08-13,49.59,49.74
2013-08-14,49.59,49.61
2013-08-15,49.12,48.08
2013-08-16,47.89,47.48
2013-08-19,47.5,47.19
2013-08-20,47.26,48.28
2013-08-21,48.08,47.86
2013-08-22,47.87,48.55
2013-08-23,48.75,48.86
2013-08-26,48.86,48.84
2013-08-27,48.09,47.34
2013-08-28,47.34,47.72
2013-08-29,47.49,48.05
2013-08-30,48.08,47.56
