Date,Open,Close
2015-03-02,211.96,215.0
2015-03-03,214.67,214.47
2015-03-04,214.2,211.49
2015-03-05,212.63,210.82
2015-03-06,210.5,203.42
2015-03-09,203.53,205.7
2015-03-10,204.39,202.55
2015-03-11,203.15,196.67
2015-03-12,196.89,199.51
2015-03-13,198.24,197.62
2015-03-16,198.03,198.69
2015-03-17,198.54,196.93
2015-03-18,195.62,198.92
2015-03-19,197.8,194.14
2015-03-20,195.04,197.95
2015-03-23,197.0,197.16
2015-03-24,196.39,198.26
2015-03-25,197.71,194.09
2015-03-26,192.87,196.05
2015-03-27,195.5,198.5
2015-03-30,199.08,201.04
2015-03-31,200.52,202.06
