Date,Open,Close
1997-01-02,39.88,39.38
1997-01-03,39.75,39.88
1997-01-06,39.63,39.75
1997-01-07,39.38,40.75
1997-01-08,40.75,41.13
1997-01-09,41.25,42.13
1997-01-10,43.13,44.5
1997-01-13,44.38,43.63
1997-01-14,44.25,46.13
1997-01-15,46.0,46.25
1997-01-16,46.63,49.5
1997-01-17,49.5,49.0
1997-01-20,49.63,52.5
1997-01-21,52.25,56.75
1997-01-22,56.88,59.0
1997-01-23,58.88,57.63
1997-01-24,57.13,55.88
1997-01-27,55.0,53.75
1997-01-28,54.5,54.5
1997-01-29,54.0,54.13
1997-01-30,54.13,55.75
1997-01-31,56.63,56.0
