Date,Open,Close
2013-07-01,17.17,17.12
2013-07-02,17.13,16.8
2013-07-03,16.7,16.92
2013-07-05,17.01,17.04
2013-07-08,17.12,17.19
2013-07-09,17.26,17.21
2013-07-10,17.19,17.33
2013-07-11,17.45,17.41
2013-07-12,17.42,17.47
2013-07-15,17.47,17.47
2013-07-16,17.51,17.4
2013-07-17,17.45,17.43
2013-07-18,17.43,17.41
2013-07-19,17.35,17.32
2013-07-22,17.33,17.45
2013-07-23,17.45,17.38
2013-07-24,17.47,17.44
2013-07-25,17.31,17.16
2013-07-26,17.1,16.96
2013-07-29,16.96,16.98
2013-07-30,17.53,17.75
2013-07-31,17.86,17.96
