Date,Open,Close
2014-07-01,51.86,51.89
2014-07-02,52.13,52.14
2014-07-03,52.34,51.79
2014-07-07,51.67,50.56
2014-07-08,50.53,50.27
2014-07-09,50.65,50.06
2014-07-10,49.7,50.705
2014-07-11,50.62,50.2
2014-07-14,52.5,51.24
2014-07-15,51.14,52.17
2014-07-16,51.39,51.63
2014-07-17,51.28,51.43
2014-07-18,51.6,51.9
2014-07-21,51.73,51.39
2014-07-22,51.68,52.06
2014-07-23,52.36,52.34
2014-07-24,52.64,51.9
2014-07-25,51.29,51.74
2014-07-28,51.62,50.53
2014-07-29,50.62,50.4
2014-07-30,50.77,50.55
2014-07-31,50.26,49.37
