Date,Open,Close
1996-05-01,61.75,62.5
1996-05-02,61.5,60.75
1996-05-03,62.25,61.75
1996-05-06,61.0,60.75
1996-05-07,60.62,60.38
1996-05-08,61.0,60.75
1996-05-09,60.625,60.375
1996-05-10,60.125,61.25
1996-05-13,62.62,63.12
1996-05-14,62.88,63.0
1996-05-15,62.625,63.125
1996-05-16,62.875,63.0
1996-05-17,62.625,62.75
1996-05-20,64.88,65.38
1996-05-21,65.62,64.62
1996-05-22,64.875,65.375
1996-05-23,65.625,64.625
1996-05-24,64.75,65.5
1996-05-28,65.88,65.75
1996-05-29,65.5,64.5
1996-05-30,65.875,65.75
1996-05-31,65.5,64.5
