Date,Open,Close
2011-11-01,425.46,426.17
2011-11-02,428.97,427.1
2011-11-03,431.44,437.35
2011-11-04,436.48,432.23
2011-11-07,428.53,432.37
2011-11-08,432.97,441.19
2011-11-09,431.97,429.28
2011-11-10,432.52,429.54
2011-11-11,432.39,439.99
2011-11-14,439.55,440.48
2011-11-15,440.83,448.77
2011-11-16,442.82,438.46
2011-11-17,441.81,428.89
2011-11-18,426.5,423.06
2011-11-21,418.33,420.82
2011-11-22,419.24,418.68
2011-11-23,415.21,416.93
2011-11-25,412.03,413.26
2011-11-28,423.0,424.96
2011-11-29,423.18,422.62
2011-11-30,434.52,434.21
