Date,Open,Close
2006-10-02,86.1,85.74
2006-10-03,85.87,86.68
2006-10-04,86.68,89.05
2006-10-05,88.92,89.5
2006-10-06,89.46,88.23
2006-10-09,88.29,88.83
2006-10-10,88.75,88.5
2006-10-11,88.5,89.32
2006-10-12,89.27,89.49
2006-10-13,89.1,88.9
2006-10-16,88.9,89.55
2006-10-17,89.11,88.62
2006-10-18,89.25,89.48
2006-10-19,89.27,88.78
2006-10-20,88.98,88.25
2006-10-23,88.02,89.0
2006-10-24,88.5,88.67
2006-10-25,88.92,88.89
2006-10-26,88.98,89.59
2006-10-27,89.19,88.36
2006-10-30,87.9,89.24
2006-10-31,89.85,89.71
