Date,Open,Close
1990-01-02,57.0,57.75
1990-01-03,58.0,58.25
1990-01-04,58.0,58.38
1990-01-05,58.25,58.5
1990-01-08,58.38,58.13
1990-01-09,58.0,57.25
1990-01-10,57.38,56.75
1990-01-11,56.75,56.88
1990-01-12,56.38,56.0
1990-01-15,56.0,55.63
1990-01-16,55.38,55.88
1990-01-17,56.0,55.75
1990-01-18,55.5,55.88
1990-01-19,55.88,56.25
1990-01-22,56.38,55.5
1990-01-23,55.75,54.75
1990-01-24,54.0,54.38
1990-01-25,54.63,53.88
1990-01-26,53.63,53.5
1990-01-29,53.5,53.25
1990-01-30,53.38,53.13
1990-01-31,53.5,55.5
