Date,Open,Close
2017-08-01,69.39,69.51
2017-08-02,69.44,68.52
2017-08-03,67.83,69.95
2017-08-04,70.8,71.18
2017-08-07,71.09,69.59
2017-08-08,69.99,70.28
2017-08-09,70.02,71.01
2017-08-10,70.51,70.01
2017-08-11,70.13,70.61
2017-08-14,71.1,71.84
2017-08-15,71.86,71.67
2017-08-16,71.98,72.06
2017-08-17,71.82,70.39
2017-08-18,69.7,70.07
2017-08-21,70.17,69.52
2017-08-22,69.72,70.15
2017-08-23,70.01,70.02
2017-08-24,70.12,69.82
2017-08-25,70.09,69.78
2017-08-28,69.98,69.96
2017-08-29,69.39,69.65
2017-08-30,69.58,69.67
2017-08-31,69.84,70.77
