Date,Open,Close
2016-08-01,118.66,115.48
2016-08-02,116.6,116.74
2016-08-03,116.89,121.39
2016-08-04,120.55,125.41
2016-08-05,123.21,126.69
2016-08-08,128.0,128.0
2016-08-09,128.5,127.93
2016-08-10,128.73,126.64
2016-08-11,127.88,129.8
2016-08-12,130.56,130.77
2016-08-15,131.22,131.01
2016-08-16,130.51,129.14
2016-08-17,128.97,129.26
2016-08-18,130.08,130.83
2016-08-19,130.48,131.36
2016-08-22,129.67,131.05
2016-08-23,130.87,132.74
2016-08-24,132.09,132.25
2016-08-25,131.96,133.0
2016-08-26,133.27,133.12
2016-08-29,132.54,133.5
2016-08-30,134.24,134.24
2016-08-31,133.87,132.18
