Date,Open,Close
2002-07-01,64.8,64.31
2002-07-02,64.31,63.4
2002-07-03,62.85,62.11
2002-07-05,62.25,64.15
2002-07-08,63.9,64.21
2002-07-09,64.21,64.25
2002-07-10,64.5,62.48
2002-07-11,62.1,62.3
2002-07-12,62.55,62.16
2002-07-15,62.05,60.96
2002-07-16,60.82,59.1
2002-07-17,60.6,60.4
2002-07-18,60.25,58.01
2002-07-19,57.4,55.2
2002-07-22,55.1,52.9
2002-07-23,53.15,51.76
2002-07-24,51.55,54.9
2002-07-25,54.65,55.15
2002-07-26,55.4,55.52
2002-07-29,56.45,58.44
2002-07-30,58.44,55.0
2002-07-31,55.05,55.83
