Date,Open,Close
2017-07-03,287.7,283.36
2017-07-05,281.0,279.04
2017-07-06,276.51,273.24
2017-07-07,273.92,276.97
2017-07-10,276.64,268.82
2017-07-11,268.57,255.98
2017-07-12,258.68,261.86
2017-07-13,265.5,257.4
2017-07-14,264.7,261.74
2017-07-17,261.75,253.94
2017-07-18,253.15,258.75
2017-07-19,259.17,256.75
2017-07-20,256.67,255.74
2017-07-21,255.66,253.4
2017-07-24,253.3,252.08
2017-07-25,252.49,256.61
2017-07-26,245.79,247.24
2017-07-27,247.24,249.43
2017-07-28,247.01,248.6
2017-07-31,243.88,251.21
