Date,Open,Close
2010-07-01,21.43,21.73
2010-07-02,21.91,20.75
2010-07-06,21.12,20.88
2010-07-07,21.07,22.3125
2010-07-08,22.66,22.38
2010-07-09,22.36,23.25
2010-07-12,23.17,23.18
2010-07-13,23.52,24.2
2010-07-14,23.72,23.33
2010-07-15,23.47,23.15
2010-07-16,22.84,21.69
2010-07-19,21.75,21.42
2010-07-20,19.93,19.51
2010-07-21,19.86,19.42
2010-07-22,19.84,20.17
2010-07-23,20.01,20.55
2010-07-26,20.65,21.34
2010-07-27,21.61,21.42
2010-07-28,21.39,21.26
2010-07-29,21.72,22.05
2010-07-30,21.67,22.19
