Date,Open,Close
2008-07-01,28.4,28.99
2008-07-02,29.11,28.92
2008-07-03,28.81,28.59
2008-07-07,28.87,28.51
2008-07-08,27.45,28.35
2008-07-09,28.36,27.9
2008-07-10,27.95,28.52
2008-07-11,28.24,27.96
2008-07-14,28.24,26.75
2008-07-15,26.58,26.84
2008-07-16,26.83,27.21
2008-07-17,27.18,28.13
2008-07-18,27.97,27.82
2008-07-21,27.71,27.78
2008-07-22,27.92,27.82
2008-07-23,27.81,27.47
2008-07-24,27.21,26.24
2008-07-25,26.44,25.69
2008-07-28,25.52,25.62
2008-07-29,25.94,26.72
2008-07-30,27.0,26.56
2008-07-31,26.3,26.64
