Date,Open,Close
2013-08-01,42.05,41.88
2013-08-02,41.46,40.98
2013-08-05,41.29,41.44
2013-08-06,41.24,40.68
2013-08-07,40.52,41.36
2013-08-08,42.09,43.48
2013-08-09,43.75,42.51
2013-08-12,42.51,43.85
2013-08-13,44.0,44.44
2013-08-14,44.42,43.75
2013-08-15,43.21,44.23
2013-08-16,43.87,42.87
2013-08-19,43.06,42.1
2013-08-20,42.1,41.98
2013-08-21,41.68,40.97
2013-08-22,41.2,41.29
2013-08-23,41.37,41.89
2013-08-26,43.13,42.38
2013-08-27,41.96,41.17
2013-08-28,41.21,41.47
2013-08-29,41.3375,41.54
2013-08-30,41.65,41.65
