Date,Open,Close
2015-12-01,58.23,59.02
2015-12-02,59.17,57.72
2015-12-03,57.71,56.12
2015-12-04,56.5,57.18
2015-12-07,57.9,56.27
2015-12-08,55.56,56.67
2015-12-09,56.28,56.03
2015-12-10,56.0,55.78
2015-12-11,55.17,54.04
2015-12-14,53.71,55.44
2015-12-15,56.15,56.39
2015-12-16,56.67,57.63
2015-12-17,57.66,56.38
2015-12-18,55.9,55.74
2015-12-21,56.0,56.2
2015-12-22,56.54,57.59
2015-12-23,57.88,58.58
2015-12-24,58.38,58.46
2015-12-28,58.27,58.75
2015-12-29,59.02,59.45
2015-12-30,59.4,59.8
2015-12-31,59.5,59.24
