Date,Open,Close
2003-07-01,38.45,38.44
2003-07-02,38.39,38.5
2003-07-03,38.45,38.4
2003-07-07,38.4,37.86
2003-07-08,37.7,37.24
2003-07-09,37.08,36.51
2003-07-10,36.12,35.87
2003-07-11,36.1,36.13
2003-07-14,36.25,36.2
2003-07-15,36.27,35.49
2003-07-16,35.6,34.9
2003-07-17,34.9,34.82
2003-07-18,35.05,35.01
2003-07-21,35.08,34.38
2003-07-22,34.38,34.52
2003-07-23,34.6,34.55
2003-07-24,34.55,34.77
2003-07-25,34.65,34.37
2003-07-28,34.45,34.5
2003-07-29,34.5,34.25
2003-07-30,34.4,34.55
2003-07-31,34.7,34.49
