Date,Open,Close
1990-01-02,65.75,65.5
1990-01-03,65.62,65.75
1990-01-04,65.62,67.38
1990-01-05,67.13,68.75
1990-01-08,68.5,68.75
1990-01-09,68.87,69.75
1990-01-10,69.25,69.62
1990-01-11,69.62,70.25
1990-01-12,69.5,68.38
1990-01-15,68.25,68.13
1990-01-16,67.62,67.38
1990-01-17,67.13,67.62
1990-01-18,67.0,67.0
1990-01-19,67.0,67.25
1990-01-22,67.5,67.38
1990-01-23,67.5,66.5
1990-01-24,66.0,67.25
1990-01-25,67.5,66.75
1990-01-26,66.75,65.13
1990-01-29,64.87,64.13
1990-01-30,64.13,61.75
1990-01-31,61.75,63.62
