Date,Open,Close
1992-12-01,20.38,20.5
1992-12-02,20.63,20.5
1992-12-03,20.5,20.63
1992-12-04,20.63,21.5
1992-12-07,21.13,21.13
1992-12-08,21.13,21.0
1992-12-09,21.13,21.0
1992-12-10,20.75,21.0
1992-12-11,21.0,21.0
1992-12-14,21.0,21.25
1992-12-15,21.25,21.0
1992-12-16,20.88,21.0
1992-12-17,20.75,21.0
1992-12-18,21.0,21.0
1992-12-21,21.13,21.13
1992-12-22,21.25,22.0
1992-12-23,22.25,23.25
1992-12-24,23.0,23.25
1992-12-28,23.25,22.88
1992-12-29,23.13,22.75
1992-12-30,22.75,22.88
1992-12-31,22.88,22.75
