Date,Open,Close
2015-03-02,49.58,50.45
2015-03-03,50.18,49.7
2015-03-04,49.48,49.32
2015-03-05,49.5,50.71
2015-03-06,50.45,49.64
2015-03-09,49.63,49.4
2015-03-10,49.0,49.5
2015-03-11,49.6,49.52
2015-03-12,48.18,48.67
2015-03-13,48.48,48.0
2015-03-16,47.52,48.74
2015-03-17,48.33,48.48
2015-03-18,48.42,48.72
2015-03-19,48.7,48.14
2015-03-20,48.32,49.49
2015-03-23,49.53,49.395
2015-03-24,49.26,49.07
2015-03-25,49.21,48.02
2015-03-26,47.87,47.47
2015-03-27,47.27,47.66
2015-03-30,47.79,48.13
2015-03-31,47.88,47.52
