Date,Open,Close
2010-07-01,131.69,131.14
2010-07-02,132.11,131.08
2010-07-06,133.74,132.26
2010-07-07,132.44,135.83
2010-07-08,136.92,135.46
2010-07-09,135.36,138.06
2010-07-12,137.61,137.25
2010-07-13,138.5,140.25
2010-07-14,139.29,139.06
2010-07-15,140.02,145.22
2010-07-16,151.47,146.17
2010-07-19,147.67,145.68
2010-07-20,142.18,148.91
2010-07-21,150.05,146.99
2010-07-22,148.88,146.55
2010-07-23,146.65,147.38
2010-07-26,147.39,148.2
2010-07-27,149.09,147.23
2010-07-28,147.0,147.2
2010-07-29,148.27,152.58
2010-07-30,151.35,150.82
