Date,Open,Close
2001-10-01,72.5,72.39
2001-10-02,73.45,73.28
2001-10-03,73.39,73.25
2001-10-04,73.1,71.2
2001-10-05,73.0,72.69
2001-10-08,73.1,72.25
2001-10-09,73.78,72.54
2001-10-10,72.05,73.34
2001-10-11,73.02,72.59
2001-10-12,71.55,71.94
2001-10-15,71.5,71.11
2001-10-16,70.74,70.93
2001-10-17,70.55,69.8
2001-10-18,70.2,70.3
2001-10-19,70.95,71.75
2001-10-22,71.75,72.45
2001-10-23,72.7,71.5
2001-10-24,72.15,71.4
2001-10-25,70.7,72.29
2001-10-26,72.25,73.35
2001-10-29,73.01,71.3
2001-10-30,74.25,74.2
2001-10-31,74.2,73.78
