Date,Open,Close
2013-10-01,52.46,52.96
2013-10-02,52.59,53.06
2013-10-03,52.86,52.46
2013-10-04,52.51,53.22
2013-10-07,52.71,53.85
2013-10-08,53.79,53.065
2013-10-09,52.55,51.88
2013-10-10,52.355,52.57
2013-10-11,52.42,52.34
2013-10-14,52.2,52.36
2013-10-15,52.1,52.11
2013-10-16,52.45,53.06
2013-10-17,52.61,53.78
2013-10-18,53.81,53.69
2013-10-21,53.71,54.01
2013-10-22,54.54,54.73
2013-10-23,54.35,54.42
2013-10-24,54.64,54.61
2013-10-25,54.91,54.96
2013-10-28,54.62,55.51
2013-10-29,55.68,55.79
2013-10-30,55.75,55.44
2013-10-31,54.79,54.375
