Date,Open,Close
2018-01-02,114.04,112.66
2018-01-03,113.19,113.69
2018-01-04,113.51,112.28
2018-01-05,112.88,113.0
2018-01-08,113.0,114.15
2018-01-09,114.26,112.6
2018-01-10,112.63,109.54
2018-01-11,109.84,107.94
2018-01-12,107.39,105.78
2018-01-16,106.51,107.48
2018-01-17,107.1,107.01
2018-01-18,106.26,106.96
2018-01-19,107.24,107.3
2018-01-22,107.39,109.34
2018-01-23,109.48,111.11
2018-01-24,111.11,110.85
2018-01-25,110.74,111.41
2018-01-26,111.63,111.65
2018-01-29,112.43,107.37
2018-01-30,107.02,106.56
2018-01-31,106.75,111.95
