Date,Open,Close
2013-04-01,48.55,48.5
2013-04-02,48.62,48.34
2013-04-03,48.42,48.1
2013-04-04,48.15,48.66
2013-04-05,48.3,48.71
2013-04-08,48.65,49.23
2013-04-09,49.33,49.0
2013-04-10,49.07,49.64
2013-04-11,49.7,49.93
2013-04-12,49.84,49.98
2013-04-15,49.82,49.07
2013-04-16,49.18,49.54
2013-04-17,49.42,49.37
2013-04-18,49.47,49.48
2013-04-19,49.61,49.94
2013-04-22,49.95,50.37
2013-04-23,50.33,50.64
2013-04-24,50.76,50.9
2013-04-25,51.0,50.76
2013-04-26,50.19,50.54
2013-04-29,50.73,51.31
2013-04-30,51.27,51.43
