Date,Open,Close
2006-03-01,52.87,53.15
2006-03-02,53.16,53.65
2006-03-03,53.4,53.77
2006-03-06,54.0,53.54
2006-03-07,53.54,53.1
2006-03-08,53.1,53.1
2006-03-09,53.1,52.83
2006-03-10,52.84,52.8
2006-03-13,52.31,52.44
2006-03-14,52.37,52.28
2006-03-15,52.28,52.23
2006-03-16,52.37,51.94
2006-03-17,51.98,51.86
2006-03-20,52.08,51.91
2006-03-21,51.99,51.72
2006-03-22,51.8,52.02
2006-03-23,51.9,51.97
2006-03-24,51.61,52.38
2006-03-27,52.38,52.33
2006-03-28,52.15,52.05
2006-03-29,52.05,51.88
2006-03-30,51.69,51.59
2006-03-31,51.5,51.3
