Date,Open,Close
2009-07-01,25.81,26.27
2009-07-02,25.55,25.34
2009-07-06,25.16,25.44
2009-07-07,25.3,24.93
2009-07-08,25.0,24.51
2009-07-09,24.8,25.28
2009-07-10,25.14,24.68
2009-07-13,24.64,25.07
2009-07-14,25.24,25.49
2009-07-15,25.74,27.26
2009-07-16,27.03,27.24
2009-07-17,26.8,26.34
2009-07-20,26.9,27.68
2009-07-21,27.66,27.63
2009-07-22,26.92,27.81
2009-07-23,27.3,28.55
2009-07-24,28.19,28.5
2009-07-27,27.935,28.24
2009-07-28,27.5,28.43
2009-07-29,27.19,27.29
2009-07-30,27.56,28.16
2009-07-31,28.3,27.99
