Date,Open,Close
2016-11-01,128.07,128.6
2016-11-02,126.25,128.39
2016-11-03,129.07,129.04
2016-11-04,128.75,126.68
2016-11-07,129.33,131.1
2016-11-08,129.94,134.06
2016-11-09,133.34,132.68
2016-11-10,131.37,131.25
2016-11-11,130.23,126.89
2016-11-14,126.49,128.41
2016-11-15,130.48,133.59
2016-11-16,133.11,131.5
2016-11-17,133.45,130.44
2016-11-18,131.12,130.05
2016-11-21,133.46,136.96
2016-11-22,137.655,138.54
2016-11-23,137.39,138.39
2016-11-25,137.19,134.26
2016-11-28,135.83,129.5
2016-11-29,127.03,127.33
2016-11-30,135.92,143.02
