Date,Open,Close
2013-07-01,55.48,55.42
2013-07-02,55.29,54.62
2013-07-03,53.99,54.56
2013-07-05,55.11,55.36
2013-07-08,55.66,54.92
2013-07-09,55.39,55.98
2013-07-10,55.98,56.05
2013-07-11,56.89,57.02
2013-07-12,57.09,57.76
2013-07-15,58.11,57.85
2013-07-16,58.01,57.5
2013-07-17,57.9,57.96
2013-07-18,57.98,59.19
2013-07-19,59.25,59.52
2013-07-22,59.5,59.5
2013-07-23,59.65,59.48
2013-07-24,59.57,59.39
2013-07-25,59.08,60.08
2013-07-26,59.69,58.99
2013-07-29,58.71,58.19
2013-07-30,57.61,57.89
2013-07-31,57.29,59.2
