Date,Open,Close
2009-10-01,53.5,52.4
2009-10-02,51.46,51.79
2009-10-05,51.78,53.67
2009-10-06,54.54,55.15
2009-10-07,55.14,55.01
2009-10-08,55.33,56.46
2009-10-09,56.02,57.41
2009-10-12,57.72,57.76
2009-10-13,58.33,58.38
2009-10-14,58.94,59.29
2009-10-15,58.78,60.57
2009-10-16,60.11,60.66
2009-10-19,60.53,61.53
2009-10-20,61.5,60.76
2009-10-21,60.21,60.29
2009-10-22,60.03,61.35
2009-10-23,61.29,58.95
2009-10-26,58.97,57.44
2009-10-27,57.75,57.81
2009-10-28,58.63,54.72
2009-10-29,55.36,56.57
2009-10-30,56.03,54.74
