Date,Open,Close
2017-03-01,130.79,133.36
2017-03-02,133.11,129.01
2017-03-03,129.01,128.72
2017-03-06,127.22,129.78
2017-03-07,129.37,128.15
2017-03-08,128.84,124.3
2017-03-09,124.0,121.98
2017-03-10,123.62,122.95
2017-03-13,122.98,124.2
2017-03-14,122.16,122.12
2017-03-15,123.2,126.35
2017-03-16,127.0,125.28
2017-03-17,125.72,125.19
2017-03-20,124.47,124.99
2017-03-21,125.33,120.01
2017-03-22,119.33,120.38
2017-03-23,119.7,120.82
2017-03-24,121.33,120.69
2017-03-27,117.455,119.56
2017-03-28,119.59,123.24
2017-03-29,123.06,123.64
2017-03-30,123.66,124.17
2017-03-31,123.35,125.05
