Date,Open,Close
2013-10-01,27.37,27.45
2013-10-02,27.37,27.55
2013-10-03,27.39,27.34
2013-10-04,27.35,27.43
2013-10-07,27.33,27.26
2013-10-08,27.36,27.47
2013-10-09,27.46,27.37
2013-10-10,27.54,27.86
2013-10-11,27.91,28.13
2013-10-14,28.02,27.94
2013-10-15,27.82,27.56
2013-10-16,27.59,27.48
2013-10-17,27.31,27.96
2013-10-18,28.07,29.3
2013-10-21,29.45,28.86
2013-10-22,29.0,28.89
2013-10-23,28.8,28.42
2013-10-24,28.43,28.19
2013-10-25,28.28,30.11
2013-10-28,30.1,29.48
2013-10-29,29.54,29.18
2013-10-30,29.13,28.84
2013-10-31,28.75,28.53
