Date,Open,Close
2010-06-01,57.85,57.08
2010-06-02,56.5,58.12
2010-06-03,58.33,58.04
2010-06-04,57.17,55.895
2010-06-07,55.93,54.74
2010-06-08,54.7,54.88
2010-06-09,54.91,55.03
2010-06-10,56.75,57.44
2010-06-11,56.75,58.21
2010-06-14,58.52,58.7
2010-06-15,58.73,59.32
2010-06-16,59.09,59.28
2010-06-17,59.6,59.34
2010-06-18,59.44,59.06
2010-06-21,59.56,59.11
2010-06-22,59.25,57.59
2010-06-23,57.58,57.46
2010-06-24,57.14,56.99
2010-06-25,57.08,57.23
2010-06-28,57.45,56.9
2010-06-29,56.48,55.94
2010-06-30,55.85,55.66
