Date,Open,Close
2003-07-01,19.19,19.33
2003-07-02,19.3,19.62
2003-07-03,19.7,19.42
2003-07-07,19.78,19.5
2003-07-08,19.69,19.72
2003-07-09,19.63,19.41
2003-07-10,19.27,19.35
2003-07-11,19.29,19.53
2003-07-14,19.65,19.8
2003-07-15,19.78,19.59
2003-07-16,19.58,19.71
2003-07-17,19.21,19.15
2003-07-18,19.35,19.52
2003-07-21,19.5,19.25
2003-07-22,19.2,19.38
2003-07-23,19.48,18.82
2003-07-24,18.82,19.33
2003-07-25,19.5,18.95
2003-07-28,19.12,18.8
2003-07-29,18.9,18.32
2003-07-30,18.63,18.88
2003-07-31,18.88,19.23
