Date,Open,Close
2017-05-01,56.14,56.28
2017-05-02,56.29,56.47
2017-05-03,56.09,55.59
2017-05-04,55.48,58.87
2017-05-05,58.76,59.47
2017-05-08,59.39,58.81
2017-05-09,58.8,59.43
2017-05-10,58.99,59.9
2017-05-11,59.68,59.72
2017-05-12,60.03,59.88
2017-05-15,59.77,60.0
2017-05-16,60.24,60.33
2017-05-17,59.86,59.73
2017-05-18,59.73,59.91
2017-05-19,59.98,60.31
2017-05-22,60.39,60.31
2017-05-23,60.5,61.43
2017-05-24,61.43,62.3
2017-05-25,62.56,62.58
2017-05-26,62.78,62.61
2017-05-30,62.45,62.26
2017-05-31,62.58,62.28
