Date,Open,Close
2013-04-01,70.0,69.36
2013-04-02,70.17,66.84
2013-04-03,66.84,62.46
2013-04-04,62.57,62.39
2013-04-05,61.26,62.31
2013-04-08,62.29,63.62
2013-04-09,63.95,64.66
2013-04-10,64.78,63.86
2013-04-11,63.81,62.01
2013-04-12,61.37,60.67
2013-04-15,59.18,57.52
2013-04-16,58.15,59.28
2013-04-17,58.55,57.99
2013-04-18,57.92,57.23
2013-04-19,58.14,57.84
2013-04-22,58.12,59.43
2013-04-23,59.59,61.15
2013-04-24,61.41,61.82
2013-04-25,62.04,61.9
2013-04-26,61.85,61.6
2013-04-29,61.97,61.8
2013-04-30,61.93,60.95
