Date,Open,Close
1991-08-01,43.0,42.62
1991-08-02,42.88,42.75
1991-08-05,42.75,42.37
1991-08-06,42.12,41.87
1991-08-07,41.87,41.87
1991-08-08,41.75,41.62
1991-08-09,41.87,41.75
1991-08-12,41.75,41.75
1991-08-13,41.87,41.87
1991-08-14,42.0,41.5
1991-08-15,41.5,41.25
1991-08-16,41.25,40.25
1991-08-19,39.38,39.5
1991-08-20,39.75,40.25
1991-08-21,40.25,40.5
1991-08-22,40.5,41.5
1991-08-23,41.38,41.75
1991-08-26,41.5,40.63
1991-08-27,40.5,39.75
1991-08-28,40.37,40.75
1991-08-29,40.63,40.75
1991-08-30,40.88,41.38
