Date,Open,Close
1998-06-01,49.69,49.13
1998-06-02,49.69,49.88
1998-06-03,49.75,49.44
1998-06-04,49.31,50.31
1998-06-05,50.31,51.75
1998-06-08,51.5,51.19
1998-06-09,51.19,50.75
1998-06-10,50.5,50.0
1998-06-11,50.0,48.56
1998-06-12,48.56,48.56
1998-06-15,48.44,48.38
1998-06-16,48.56,49.0
1998-06-17,49.38,50.44
1998-06-18,50.38,49.94
1998-06-19,49.94,49.13
1998-06-22,48.56,49.75
1998-06-23,49.88,49.88
1998-06-24,50.0,49.56
1998-06-25,49.88,49.19
1998-06-26,49.31,49.06
1998-06-29,49.13,48.38
1998-06-30,48.63,48.19
