Date,Open,Close
2009-07-01,37.65,37.98
2009-07-02,37.27,36.64
2009-07-06,35.53,36.55
2009-07-07,36.67,35.32
2009-07-08,35.18,35.1
2009-07-09,35.61,35.34
2009-07-10,34.68,35.18
2009-07-13,35.29,35.66
2009-07-14,35.92,36.6
2009-07-15,37.09,38.17
2009-07-16,37.81,38.88
2009-07-17,38.91,39.29
2009-07-20,40.31,40.43
2009-07-21,41.0,40.97
2009-07-22,40.68,40.11
2009-07-23,40.1,41.0
2009-07-24,40.93,41.36
2009-07-27,41.18,41.71
2009-07-28,40.61,41.58
2009-07-29,42.51,41.99
2009-07-30,42.66,42.78
2009-07-31,42.4,43.5
