Date,Open,Close
2013-04-01,26.66,26.27
2013-04-02,26.33,26.2
2013-04-03,26.17,25.27
2013-04-04,25.29,25.11
2013-04-05,24.73,24.74
2013-04-08,24.81,25.58
2013-04-09,25.62,25.63
2013-04-10,25.71,26.26
2013-04-11,26.28,26.49
2013-04-12,26.42,26.24
2013-04-15,25.97,24.7
2013-04-16,25.05,25.44
2013-04-17,25.15,24.55
2013-04-18,24.59,24.26
2013-04-19,24.38,24.88
2013-04-22,24.92,25.21
2013-04-23,25.32,25.81
2013-04-24,25.7,25.3
2013-04-25,25.41,25.46
2013-04-26,25.39,25.35
2013-04-29,25.48,25.94
2013-04-30,25.88,26.28
